#IDXCOL=1,DATACOL=2,SEP=' '
pedestrianId endTime-PID5 startTime-PID7
788 103.20000000000039 41.999999999999915
789 103.20000000000039 41.999999999999915
790 103.20000000000039 41.999999999999915
791 103.20000000000039 42.39999999999991
792 103.20000000000039 42.39999999999991
793 103.20000000000039 42.39999999999991
794 103.20000000000039 42.39999999999991
795 103.20000000000039 42.39999999999991
796 103.20000000000039 42.39999999999991
797 103.20000000000039 42.39999999999991
798 103.20000000000039 42.79999999999991
799 103.20000000000039 42.79999999999991
800 103.20000000000039 42.79999999999991
801 103.20000000000039 42.79999999999991
802 103.20000000000039 42.79999999999991
803 103.20000000000039 42.79999999999991
804 103.20000000000039 42.79999999999991
805 103.20000000000039 42.79999999999991
806 103.20000000000039 42.79999999999991
807 103.20000000000039 42.79999999999991
808 103.20000000000039 42.79999999999991
809 103.20000000000039 43.19999999999991
810 103.20000000000039 43.19999999999991
811 103.20000000000039 43.19999999999991
812 103.20000000000039 43.19999999999991
813 103.20000000000039 43.19999999999991
814 103.20000000000039 43.19999999999991
815 103.20000000000039 43.59999999999991
816 103.20000000000039 43.59999999999991
817 103.20000000000039 43.59999999999991
818 103.20000000000039 43.59999999999991
819 103.20000000000039 43.59999999999991
820 103.20000000000039 43.59999999999991
821 103.20000000000039 43.59999999999991
822 103.20000000000039 43.99999999999991
823 103.20000000000039 43.99999999999991
824 103.20000000000039 43.99999999999991
825 103.20000000000039 43.99999999999991
826 103.20000000000039 43.99999999999991
827 103.20000000000039 43.99999999999991
828 103.20000000000039 43.99999999999991
829 103.20000000000039 43.99999999999991
830 103.20000000000039 43.99999999999991
831 103.20000000000039 43.99999999999991
832 103.20000000000039 44.399999999999906
833 103.20000000000039 44.399999999999906
834 103.20000000000039 44.399999999999906
835 103.20000000000039 44.399999999999906
836 103.20000000000039 44.399999999999906
837 103.20000000000039 44.399999999999906
838 103.20000000000039 44.399999999999906
839 103.20000000000039 44.399999999999906
840 103.20000000000039 44.399999999999906
841 103.20000000000039 44.799999999999905
842 103.20000000000039 44.799999999999905
843 103.20000000000039 44.799999999999905
844 103.20000000000039 44.799999999999905
845 103.20000000000039 44.799999999999905
846 103.20000000000039 44.799999999999905
847 103.20000000000039 44.799999999999905
848 103.20000000000039 44.799999999999905
849 103.20000000000039 44.799999999999905
850 103.20000000000039 44.799999999999905
851 103.20000000000039 45.1999999999999
852 103.20000000000039 45.1999999999999
853 103.20000000000039 45.1999999999999
854 103.20000000000039 45.1999999999999
855 103.20000000000039 45.1999999999999
856 103.20000000000039 45.1999999999999
857 103.20000000000039 45.1999999999999
858 103.20000000000039 45.1999999999999
859 103.20000000000039 45.1999999999999
860 103.20000000000039 45.1999999999999
861 103.20000000000039 45.5999999999999
862 103.20000000000039 45.5999999999999
863 103.20000000000039 45.5999999999999
864 103.20000000000039 45.5999999999999
865 103.20000000000039 45.5999999999999
866 103.20000000000039 45.9999999999999
867 103.20000000000039 45.9999999999999
868 103.20000000000039 45.9999999999999
869 103.20000000000039 45.9999999999999
870 103.20000000000039 45.9999999999999
871 103.20000000000039 45.9999999999999
872 103.20000000000039 46.3999999999999
873 103.20000000000039 46.3999999999999
874 103.20000000000039 46.3999999999999
875 103.20000000000039 46.3999999999999
876 103.20000000000039 46.3999999999999
877 103.20000000000039 46.3999999999999
878 103.20000000000039 46.3999999999999
879 103.20000000000039 46.3999999999999
880 103.20000000000039 46.3999999999999
881 103.20000000000039 46.3999999999999
882 103.20000000000039 46.3999999999999
883 103.20000000000039 46.7999999999999
884 103.20000000000039 46.7999999999999
885 103.20000000000039 46.7999999999999
886 103.20000000000039 46.7999999999999
887 103.20000000000039 46.7999999999999
888 103.20000000000039 47.199999999999896
889 103.20000000000039 47.199999999999896
890 103.20000000000039 47.199999999999896
891 103.20000000000039 47.199999999999896
892 103.20000000000039 47.199999999999896
893 103.20000000000039 47.199999999999896
894 103.20000000000039 47.199999999999896
895 103.20000000000039 47.599999999999895
896 103.20000000000039 47.599999999999895
897 103.20000000000039 47.599999999999895
898 103.20000000000039 47.599999999999895
899 103.20000000000039 47.599999999999895
900 103.20000000000039 47.599999999999895
901 103.20000000000039 47.599999999999895
902 103.20000000000039 47.599999999999895
903 103.20000000000039 47.99999999999989
904 103.20000000000039 47.99999999999989
905 103.20000000000039 47.99999999999989
906 103.20000000000039 47.99999999999989
907 103.20000000000039 47.99999999999989
908 103.20000000000039 47.99999999999989
909 103.20000000000039 47.99999999999989
910 103.20000000000039 47.99999999999989
911 103.20000000000039 47.99999999999989
912 103.20000000000039 48.39999999999989
913 103.20000000000039 48.39999999999989
914 103.20000000000039 48.39999999999989
915 103.20000000000039 48.39999999999989
916 103.20000000000039 48.39999999999989
917 103.20000000000039 48.39999999999989
918 103.20000000000039 48.39999999999989
919 103.20000000000039 48.39999999999989
920 103.20000000000039 48.39999999999989
921 103.20000000000039 48.79999999999989
922 103.20000000000039 48.79999999999989
923 103.20000000000039 48.79999999999989
924 103.20000000000039 48.79999999999989
925 103.20000000000039 48.79999999999989
926 103.20000000000039 48.79999999999989
927 103.20000000000039 48.79999999999989
928 103.20000000000039 48.79999999999989
929 103.20000000000039 48.79999999999989
930 103.20000000000039 48.79999999999989
931 103.20000000000039 48.79999999999989
932 103.20000000000039 48.79999999999989
933 103.20000000000039 48.79999999999989
934 103.20000000000039 48.79999999999989
935 103.20000000000039 49.19999999999989
936 103.20000000000039 49.19999999999989
937 103.20000000000039 49.19999999999989
938 103.20000000000039 49.19999999999989
939 103.20000000000039 49.19999999999989
940 103.20000000000039 49.19999999999989
941 103.20000000000039 49.19999999999989
942 103.20000000000039 49.59999999999989
943 103.20000000000039 49.59999999999989
944 103.20000000000039 49.59999999999989
945 103.20000000000039 49.59999999999989
946 103.20000000000039 49.59999999999989
947 103.20000000000039 49.59999999999989
948 103.20000000000039 49.59999999999989
949 103.20000000000039 49.59999999999989
950 103.20000000000039 49.59999999999989
951 103.20000000000039 49.59999999999989
952 103.20000000000039 49.59999999999989
953 103.20000000000039 49.999999999999886
954 103.20000000000039 49.999999999999886
955 103.20000000000039 49.999999999999886
956 103.20000000000039 49.999999999999886
957 103.20000000000039 49.999999999999886
958 103.20000000000039 49.999999999999886
959 103.20000000000039 49.999999999999886
960 103.20000000000039 49.999999999999886
961 103.20000000000039 49.999999999999886
962 103.20000000000039 50.399999999999885
963 103.20000000000039 50.399999999999885
964 103.20000000000039 50.399999999999885
965 103.20000000000039 50.399999999999885
966 103.20000000000039 50.399999999999885
967 103.20000000000039 50.399999999999885
968 103.20000000000039 50.399999999999885
969 103.20000000000039 50.399999999999885
970 103.20000000000039 50.399999999999885
971 103.20000000000039 50.399999999999885
972 103.20000000000039 50.399999999999885
973 103.20000000000039 50.399999999999885
974 103.20000000000039 50.399999999999885
975 103.20000000000039 50.399999999999885
976 103.20000000000039 50.399999999999885
977 103.20000000000039 50.399999999999885
978 103.20000000000039 50.399999999999885
979 103.20000000000039 50.79999999999988
980 103.20000000000039 50.79999999999988
981 103.20000000000039 50.79999999999988
982 103.20000000000039 50.79999999999988
983 103.20000000000039 50.79999999999988
984 103.20000000000039 50.79999999999988
985 103.20000000000039 51.19999999999988
986 103.20000000000039 51.19999999999988
987 103.20000000000039 51.19999999999988
988 103.20000000000039 51.59999999999988
989 103.20000000000039 51.59999999999988
990 103.20000000000039 51.59999999999988
991 103.20000000000039 51.59999999999988
992 103.20000000000039 51.59999999999988
993 103.20000000000039 51.59999999999988
994 103.20000000000039 51.99999999999988
995 103.20000000000039 51.99999999999988
996 103.20000000000039 51.99999999999988
997 103.20000000000039 51.99999999999988
998 103.20000000000039 51.99999999999988
999 103.20000000000039 51.99999999999988
1000 103.20000000000039 51.99999999999988
1001 103.20000000000039 51.99999999999988
1002 103.20000000000039 51.99999999999988
1003 103.20000000000039 52.39999999999988
1004 103.20000000000039 52.39999999999988
1005 103.20000000000039 52.39999999999988
1006 103.20000000000039 52.39999999999988
1007 103.20000000000039 52.39999999999988
1008 103.20000000000039 52.39999999999988
1009 103.20000000000039 52.39999999999988
1010 103.20000000000039 52.799999999999876
1011 103.20000000000039 52.799999999999876
1012 103.20000000000039 52.799999999999876
1013 103.20000000000039 52.799999999999876
1014 103.20000000000039 52.799999999999876
1015 103.20000000000039 52.799999999999876
1016 103.20000000000039 52.799999999999876
1017 103.20000000000039 53.199999999999875
1018 103.20000000000039 53.199999999999875
1019 103.20000000000039 53.199999999999875
1020 103.20000000000039 53.199999999999875
1021 103.20000000000039 53.199999999999875
1022 103.20000000000039 53.199999999999875
1023 103.20000000000039 53.199999999999875
1024 103.20000000000039 53.199999999999875
1025 103.20000000000039 53.199999999999875
1026 103.20000000000039 53.199999999999875
1027 103.20000000000039 53.59999999999987
1028 103.20000000000039 53.59999999999987
1029 103.20000000000039 53.59999999999987
1030 103.20000000000039 53.59999999999987
1031 103.20000000000039 53.59999999999987
1032 103.20000000000039 53.59999999999987
1033 103.20000000000039 53.59999999999987
1034 103.20000000000039 53.99999999999987
1035 103.20000000000039 53.99999999999987
1036 103.20000000000039 53.99999999999987
1037 103.20000000000039 53.99999999999987
1038 103.20000000000039 53.99999999999987
1039 103.20000000000039 53.99999999999987
1040 103.20000000000039 54.39999999999987
1041 103.20000000000039 54.39999999999987
1042 103.20000000000039 54.39999999999987
1043 103.20000000000039 54.39999999999987
1044 103.20000000000039 54.39999999999987
1045 103.20000000000039 54.39999999999987
1046 103.20000000000039 54.39999999999987
1047 103.20000000000039 54.39999999999987
1048 103.20000000000039 54.79999999999987
1049 103.20000000000039 54.79999999999987
1050 103.20000000000039 54.79999999999987
1051 103.20000000000039 54.79999999999987
1052 103.20000000000039 54.79999999999987
1053 103.20000000000039 54.79999999999987
1054 103.20000000000039 54.79999999999987
1055 103.20000000000039 54.79999999999987
1056 103.20000000000039 54.79999999999987
1057 103.20000000000039 54.79999999999987
1058 103.20000000000039 55.19999999999987
1059 103.20000000000039 55.19999999999987
1060 103.20000000000039 55.19999999999987
1061 103.20000000000039 55.19999999999987
1062 103.20000000000039 55.19999999999987
1063 103.20000000000039 55.599999999999866
1064 103.20000000000039 55.599999999999866
1065 103.20000000000039 55.599999999999866
1066 103.20000000000039 55.599999999999866
1067 103.20000000000039 55.599999999999866
1068 103.20000000000039 55.599999999999866
1069 103.20000000000039 55.599999999999866
1070 103.20000000000039 55.599999999999866
1071 103.20000000000039 55.999999999999865
1072 103.20000000000039 55.999999999999865
1073 103.20000000000039 55.999999999999865
1074 103.20000000000039 55.999999999999865
1075 103.20000000000039 56.399999999999864
1076 103.20000000000039 56.399999999999864
1077 103.20000000000039 56.399999999999864
1078 103.20000000000039 56.399999999999864
1079 103.20000000000039 56.399999999999864
1080 103.20000000000039 56.399999999999864
1081 103.20000000000039 56.79999999999986
1082 103.20000000000039 56.79999999999986
1083 103.20000000000039 56.79999999999986
1084 103.20000000000039 56.79999999999986
1085 103.20000000000039 56.79999999999986
1086 103.20000000000039 56.79999999999986
1087 103.20000000000039 57.19999999999986
1088 103.20000000000039 57.19999999999986
1089 103.20000000000039 57.19999999999986
1090 103.20000000000039 57.19999999999986
1091 103.20000000000039 57.59999999999986
1092 103.20000000000039 57.59999999999986
1093 103.20000000000039 57.59999999999986
1094 103.20000000000039 57.59999999999986
1095 103.20000000000039 57.99999999999986
1096 103.20000000000039 57.99999999999986
1097 103.20000000000039 57.99999999999986
1098 103.20000000000039 57.99999999999986
1099 103.20000000000039 57.99999999999986
1100 103.20000000000039 57.99999999999986
1101 103.20000000000039 57.99999999999986
1102 103.20000000000039 57.99999999999986
1103 103.20000000000039 58.39999999999986
1104 103.20000000000039 58.39999999999986
1105 103.20000000000039 58.39999999999986
1106 103.20000000000039 58.39999999999986
1107 103.20000000000039 58.39999999999986
1108 103.20000000000039 58.799999999999855
1109 103.20000000000039 58.799999999999855
1110 103.20000000000039 58.799999999999855
1111 103.20000000000039 58.799999999999855
1112 103.20000000000039 58.799999999999855
1113 103.20000000000039 58.799999999999855
1114 103.20000000000039 58.799999999999855
1115 103.20000000000039 59.199999999999854
1116 103.20000000000039 59.199999999999854
1117 103.20000000000039 59.199999999999854
1118 103.20000000000039 59.199999999999854
1119 103.20000000000039 59.59999999999985
1120 103.20000000000039 59.59999999999985
1121 103.20000000000039 59.59999999999985
1122 103.20000000000039 59.59999999999985
1123 103.20000000000039 59.59999999999985
1124 103.20000000000039 59.59999999999985
1125 103.20000000000039 59.99999999999985
1126 103.20000000000039 59.99999999999985
1127 103.20000000000039 59.99999999999985
1128 103.20000000000039 59.99999999999985
1129 103.20000000000039 59.99999999999985
1130 103.20000000000039 59.99999999999985
1131 103.20000000000039 59.99999999999985
1132 103.20000000000039 59.99999999999985
1133 103.20000000000039 59.99999999999985
1134 103.20000000000039 59.99999999999985
1135 103.20000000000039 60.39999999999985
1136 103.20000000000039 60.39999999999985
1137 103.20000000000039 60.39999999999985
1138 103.20000000000039 60.39999999999985
1139 103.20000000000039 60.39999999999985
1140 103.20000000000039 60.39999999999985
1141 103.20000000000039 60.79999999999985
1142 103.20000000000039 60.79999999999985
1143 103.20000000000039 60.79999999999985
1144 103.20000000000039 60.79999999999985
1145 103.20000000000039 60.79999999999985
1146 103.20000000000039 60.79999999999985
1147 103.20000000000039 60.79999999999985
1148 103.20000000000039 60.79999999999985
1149 103.20000000000039 60.79999999999985
1150 103.20000000000039 60.79999999999985
1151 103.20000000000039 60.79999999999985
1152 103.20000000000039 61.19999999999985
1153 103.20000000000039 61.19999999999985
1154 103.20000000000039 61.19999999999985
1155 103.20000000000039 61.19999999999985
1156 103.20000000000039 61.19999999999985
1157 103.20000000000039 61.19999999999985
1158 103.20000000000039 61.599999999999845
1159 103.20000000000039 61.599999999999845
1160 103.20000000000039 61.599999999999845
1161 103.20000000000039 61.599999999999845
1162 103.20000000000039 61.599999999999845
1163 103.20000000000039 61.599999999999845
1164 103.20000000000039 61.599999999999845
1165 103.20000000000039 61.999999999999844
1166 103.20000000000039 61.999999999999844
1167 103.20000000000039 61.999999999999844
1168 103.20000000000039 61.999999999999844
1169 103.20000000000039 61.999999999999844
1170 103.20000000000039 61.999999999999844
1171 103.20000000000039 61.999999999999844
1172 103.20000000000039 62.39999999999984
1173 103.20000000000039 62.39999999999984
1174 103.20000000000039 62.39999999999984
1175 103.20000000000039 62.39999999999984
1176 103.20000000000039 62.39999999999984
1177 103.20000000000039 62.39999999999984
1178 103.20000000000039 62.79999999999984
1179 103.20000000000039 62.79999999999984
1180 103.20000000000039 62.79999999999984
1181 103.20000000000039 62.79999999999984
1182 103.20000000000039 62.79999999999984
1183 103.20000000000039 62.79999999999984
1184 103.20000000000039 62.79999999999984
1185 103.20000000000039 63.19999999999984
1186 103.20000000000039 63.19999999999984
1187 103.20000000000039 63.19999999999984
1188 103.20000000000039 63.19999999999984
1189 103.20000000000039 63.19999999999984
1190 103.20000000000039 63.19999999999984
1191 103.20000000000039 63.19999999999984
1192 103.20000000000039 63.19999999999984
1193 103.20000000000039 63.19999999999984
1194 103.20000000000039 63.59999999999984
1195 103.20000000000039 63.59999999999984
1196 103.20000000000039 63.59999999999984
1197 103.20000000000039 63.59999999999984
1198 103.20000000000039 63.59999999999984
1199 103.20000000000039 63.59999999999984
1200 103.20000000000039 63.99999999999984
1201 103.20000000000039 63.99999999999984
1202 103.20000000000039 63.99999999999984
1203 103.20000000000039 63.99999999999984
1204 103.20000000000039 63.99999999999984
1205 103.20000000000039 63.99999999999984
1206 103.20000000000039 63.99999999999984
1207 103.20000000000039 63.99999999999984
1208 103.20000000000039 63.99999999999984
1209 103.20000000000039 64.39999999999984
1210 103.20000000000039 64.39999999999984
1211 103.20000000000039 64.39999999999984
1212 103.20000000000039 64.39999999999984
1213 103.20000000000039 64.39999999999984
1214 103.20000000000039 64.39999999999984
1215 103.20000000000039 64.39999999999984
1216 103.20000000000039 64.79999999999984
1217 103.20000000000039 64.79999999999984
1218 103.20000000000039 64.79999999999984
1219 103.20000000000039 64.79999999999984
1220 103.20000000000039 64.79999999999984
1221 103.20000000000039 64.79999999999984
1222 103.20000000000039 65.19999999999985
1223 103.20000000000039 65.19999999999985
1224 103.20000000000039 65.19999999999985
1225 103.20000000000039 65.19999999999985
1226 103.20000000000039 65.19999999999985
1227 103.20000000000039 65.19999999999985
1228 103.20000000000039 65.19999999999985
1229 103.20000000000039 65.19999999999985
1230 103.20000000000039 65.19999999999985
1231 103.20000000000039 65.19999999999985
1232 103.20000000000039 65.19999999999985
1233 103.20000000000039 65.19999999999985
1234 103.20000000000039 65.19999999999985
1235 103.20000000000039 65.59999999999985
1236 103.20000000000039 65.59999999999985
1237 103.20000000000039 65.59999999999985
1238 103.20000000000039 65.59999999999985
1239 103.20000000000039 65.59999999999985
1240 103.20000000000039 65.59999999999985
1241 103.20000000000039 65.59999999999985
1242 103.20000000000039 65.59999999999985
1243 103.20000000000039 65.99999999999986
1244 103.20000000000039 65.99999999999986
1245 103.20000000000039 65.99999999999986
1246 103.20000000000039 65.99999999999986
1247 103.20000000000039 65.99999999999986
1248 103.20000000000039 65.99999999999986
1249 103.20000000000039 65.99999999999986
1250 103.20000000000039 65.99999999999986
1251 103.20000000000039 65.99999999999986
1252 103.20000000000039 65.99999999999986
1253 103.20000000000039 66.39999999999986
1254 103.20000000000039 66.39999999999986
1255 103.20000000000039 66.39999999999986
1256 103.20000000000039 66.39999999999986
1257 103.20000000000039 66.39999999999986
1258 103.20000000000039 66.39999999999986
1259 103.20000000000039 66.39999999999986
1260 103.20000000000039 66.39999999999986
1261 103.20000000000039 66.79999999999987
1262 103.20000000000039 66.79999999999987
1263 103.20000000000039 66.79999999999987
1264 103.20000000000039 66.79999999999987
1265 103.20000000000039 66.79999999999987
1266 103.20000000000039 66.79999999999987
1267 103.20000000000039 67.19999999999987
1268 103.20000000000039 67.19999999999987
1269 103.20000000000039 67.19999999999987
1270 103.20000000000039 67.19999999999987
1271 103.20000000000039 67.19999999999987
1272 103.20000000000039 67.19999999999987
1273 103.20000000000039 67.19999999999987
1274 103.20000000000039 67.59999999999988
1275 103.20000000000039 67.59999999999988
1276 103.20000000000039 67.59999999999988
1277 103.20000000000039 67.59999999999988
1278 103.20000000000039 67.59999999999988
1279 103.20000000000039 67.99999999999989
1280 103.20000000000039 67.99999999999989
1281 103.20000000000039 67.99999999999989
1282 103.20000000000039 67.99999999999989
1283 103.20000000000039 67.99999999999989
1284 103.20000000000039 68.39999999999989
1285 103.20000000000039 68.39999999999989
1286 103.20000000000039 68.39999999999989
1287 103.20000000000039 68.39999999999989
1288 103.20000000000039 68.39999999999989
1289 103.20000000000039 68.39999999999989
1290 103.20000000000039 68.39999999999989
1291 103.20000000000039 68.39999999999989
1292 103.20000000000039 68.7999999999999
1293 103.20000000000039 68.7999999999999
1294 103.20000000000039 68.7999999999999
1295 103.20000000000039 68.7999999999999
1296 103.20000000000039 68.7999999999999
1297 103.20000000000039 68.7999999999999
1298 103.20000000000039 68.7999999999999
1299 103.20000000000039 69.1999999999999
1300 103.20000000000039 69.1999999999999
1301 103.20000000000039 69.1999999999999
1302 103.20000000000039 69.1999999999999
1303 103.20000000000039 69.59999999999991
1304 103.20000000000039 69.59999999999991
1305 103.20000000000039 69.59999999999991
1306 103.20000000000039 69.59999999999991
1307 103.20000000000039 69.59999999999991
1308 103.20000000000039 69.59999999999991
1309 103.20000000000039 69.99999999999991
1310 103.20000000000039 69.99999999999991
1311 103.20000000000039 69.99999999999991
1312 103.20000000000039 69.99999999999991
1313 103.20000000000039 69.99999999999991
1314 103.20000000000039 69.99999999999991
1315 103.20000000000039 69.99999999999991
1316 103.20000000000039 69.99999999999991
1317 103.20000000000039 69.99999999999991
1318 103.20000000000039 69.99999999999991
1319 103.20000000000039 70.39999999999992
1320 103.20000000000039 70.39999999999992
1321 103.20000000000039 70.39999999999992
1322 103.20000000000039 70.39999999999992
1323 103.20000000000039 70.39999999999992
1324 103.20000000000039 70.79999999999993
1325 103.20000000000039 70.79999999999993
1326 103.20000000000039 70.79999999999993
1327 103.20000000000039 70.79999999999993
1328 103.20000000000039 70.79999999999993
1329 103.20000000000039 70.79999999999993
1330 103.20000000000039 70.79999999999993
1331 103.20000000000039 70.79999999999993
1332 103.20000000000039 70.79999999999993
1333 103.20000000000039 70.79999999999993
1334 103.20000000000039 70.79999999999993
1335 103.20000000000039 70.79999999999993
1336 103.20000000000039 71.19999999999993
1337 103.20000000000039 71.19999999999993
1338 103.20000000000039 71.19999999999993
1339 103.20000000000039 71.19999999999993
1340 103.20000000000039 71.19999999999993
1341 103.20000000000039 71.19999999999993
1342 103.20000000000039 71.19999999999993
1343 103.20000000000039 71.19999999999993
1344 103.20000000000039 71.19999999999993
1345 103.20000000000039 71.19999999999993
1346 103.20000000000039 71.19999999999993
1347 103.20000000000039 71.59999999999994
1348 103.20000000000039 71.59999999999994
1349 103.20000000000039 71.59999999999994
1350 103.20000000000039 71.59999999999994
1351 103.20000000000039 71.99999999999994
1352 103.20000000000039 71.99999999999994
1353 103.20000000000039 71.99999999999994
1354 103.20000000000039 71.99999999999994
1355 103.20000000000039 71.99999999999994
1356 103.20000000000039 71.99999999999994
1357 103.20000000000039 71.99999999999994
1358 103.20000000000039 71.99999999999994
1359 103.20000000000039 71.99999999999994
1360 103.20000000000039 71.99999999999994
1361 103.20000000000039 72.39999999999995
1362 103.20000000000039 72.39999999999995
1363 103.20000000000039 72.39999999999995
1364 103.20000000000039 72.39999999999995
1365 103.20000000000039 72.39999999999995
1366 103.20000000000039 72.39999999999995
1367 103.20000000000039 72.39999999999995
1368 103.20000000000039 72.39999999999995
1369 103.20000000000039 72.79999999999995
1370 103.20000000000039 72.79999999999995
1371 103.20000000000039 72.79999999999995
1372 103.20000000000039 72.79999999999995
1373 103.20000000000039 72.79999999999995
1374 103.20000000000039 72.79999999999995
1375 103.20000000000039 72.79999999999995
1376 103.20000000000039 72.79999999999995
1377 103.20000000000039 73.19999999999996
1378 103.20000000000039 73.19999999999996
1379 103.20000000000039 73.19999999999996
1380 103.20000000000039 73.19999999999996
1381 103.20000000000039 73.19999999999996
1382 103.20000000000039 73.19999999999996
1383 103.20000000000039 73.19999999999996
1384 103.20000000000039 73.19999999999996
1385 103.20000000000039 73.19999999999996
1386 103.20000000000039 73.19999999999996
1387 103.20000000000039 73.19999999999996
1388 103.20000000000039 73.19999999999996
1389 103.20000000000039 73.19999999999996
1390 103.20000000000039 73.19999999999996
1391 103.20000000000039 73.19999999999996
1392 103.20000000000039 73.59999999999997
1393 103.20000000000039 73.59999999999997
1394 103.20000000000039 73.59999999999997
1395 103.20000000000039 73.59999999999997
1396 103.20000000000039 73.59999999999997
1397 103.20000000000039 73.99999999999997
1398 103.20000000000039 73.99999999999997
1399 103.20000000000039 73.99999999999997
1400 103.20000000000039 73.99999999999997
1401 103.20000000000039 73.99999999999997
1402 103.20000000000039 73.99999999999997
1403 103.20000000000039 73.99999999999997
1404 103.20000000000039 73.99999999999997
1405 103.20000000000039 74.39999999999998
1406 103.20000000000039 74.39999999999998
1407 103.20000000000039 74.39999999999998
1408 103.20000000000039 74.39999999999998
1409 103.20000000000039 74.39999999999998
1410 103.20000000000039 74.39999999999998
1411 103.20000000000039 74.79999999999998
1412 103.20000000000039 74.79999999999998
1413 103.20000000000039 74.79999999999998
1414 103.20000000000039 74.79999999999998
1415 103.20000000000039 74.79999999999998
1416 103.20000000000039 74.79999999999998
1417 103.20000000000039 74.79999999999998
1418 103.20000000000039 74.79999999999998
1419 103.20000000000039 74.79999999999998
1420 103.20000000000039 74.79999999999998
1421 103.20000000000039 74.79999999999998
1422 103.20000000000039 75.19999999999999
1423 103.20000000000039 75.19999999999999
1424 103.20000000000039 75.19999999999999
1425 103.20000000000039 75.19999999999999
1426 103.20000000000039 75.19999999999999
1427 103.20000000000039 75.19999999999999
1428 103.20000000000039 75.6
1429 103.20000000000039 75.6
1430 103.20000000000039 75.6
1431 103.20000000000039 75.6
1432 103.20000000000039 75.6
1433 103.20000000000039 76.0
1434 103.20000000000039 76.0
1435 103.20000000000039 76.0
1436 103.20000000000039 76.0
1437 103.20000000000039 76.0
1438 103.20000000000039 76.4
1439 103.20000000000039 76.4
1440 103.20000000000039 76.4
1441 103.20000000000039 76.4
1442 103.20000000000039 76.4
1443 103.20000000000039 76.4
1444 103.20000000000039 76.4
1445 103.20000000000039 76.4
1446 103.20000000000039 76.4
1447 103.20000000000039 76.4
1448 103.20000000000039 76.4
1449 103.20000000000039 76.4
1450 103.20000000000039 76.4
1451 103.20000000000039 76.4
1452 103.20000000000039 76.4
1453 103.20000000000039 76.4
1454 103.20000000000039 76.80000000000001
1455 103.20000000000039 76.80000000000001
1456 103.20000000000039 76.80000000000001
1457 103.20000000000039 76.80000000000001
1458 103.20000000000039 76.80000000000001
1459 103.20000000000039 76.80000000000001
1460 103.20000000000039 76.80000000000001
1461 103.20000000000039 77.20000000000002
1462 103.20000000000039 77.20000000000002
1463 103.20000000000039 77.20000000000002
1464 103.20000000000039 77.20000000000002
1465 103.20000000000039 77.60000000000002
1466 103.20000000000039 77.60000000000002
1467 103.20000000000039 77.60000000000002
1468 103.20000000000039 77.60000000000002
1469 103.20000000000039 77.60000000000002
1470 103.20000000000039 77.60000000000002
1471 103.20000000000039 77.60000000000002
1472 103.20000000000039 77.60000000000002
1473 103.20000000000039 77.60000000000002
1474 103.20000000000039 77.60000000000002
1475 103.20000000000039 77.60000000000002
1476 103.20000000000039 77.60000000000002
1477 103.20000000000039 78.00000000000003
1478 103.20000000000039 78.00000000000003
1479 103.20000000000039 78.00000000000003
1480 103.20000000000039 78.00000000000003
1481 103.20000000000039 78.00000000000003
1482 103.20000000000039 78.00000000000003
1483 103.20000000000039 78.00000000000003
1484 103.20000000000039 78.00000000000003
1485 103.20000000000039 78.40000000000003
1486 103.20000000000039 78.40000000000003
1487 103.20000000000039 78.40000000000003
1488 103.20000000000039 78.40000000000003
1489 103.20000000000039 78.40000000000003
1490 103.20000000000039 78.40000000000003
1491 103.20000000000039 78.40000000000003
1492 103.20000000000039 78.40000000000003
1493 103.20000000000039 78.40000000000003
1494 103.20000000000039 78.40000000000003
1495 103.20000000000039 78.40000000000003
1496 103.20000000000039 78.40000000000003
1497 103.20000000000039 78.80000000000004
1498 103.20000000000039 78.80000000000004
1499 103.20000000000039 78.80000000000004
1500 103.20000000000039 78.80000000000004
1501 103.20000000000039 78.80000000000004
1502 103.20000000000039 79.20000000000005
1503 103.20000000000039 79.20000000000005
1504 103.20000000000039 79.20000000000005
1505 103.20000000000039 79.60000000000005
1506 103.20000000000039 79.60000000000005
1507 103.20000000000039 79.60000000000005
1508 103.20000000000039 79.60000000000005
1509 103.20000000000039 79.60000000000005
1510 103.20000000000039 80.00000000000006
1511 103.20000000000039 80.00000000000006
1512 103.20000000000039 80.00000000000006
1513 103.20000000000039 80.00000000000006
1514 103.20000000000039 80.40000000000006
1515 103.20000000000039 80.40000000000006
1516 103.20000000000039 80.40000000000006
1517 103.20000000000039 80.40000000000006
1518 103.20000000000039 80.80000000000007
1519 103.20000000000039 80.80000000000007
1520 103.20000000000039 80.80000000000007
1521 103.20000000000039 80.80000000000007
1522 103.20000000000039 80.80000000000007
1523 103.20000000000039 80.80000000000007
1524 103.20000000000039 81.20000000000007
1525 103.20000000000039 81.20000000000007
1526 103.20000000000039 81.20000000000007
1527 103.20000000000039 81.20000000000007
1528 103.20000000000039 81.20000000000007
1529 103.20000000000039 81.20000000000007
1530 103.20000000000039 81.20000000000007
1531 103.20000000000039 81.20000000000007
1532 103.20000000000039 81.20000000000007
1533 103.20000000000039 81.20000000000007
1534 103.20000000000039 81.60000000000008
1535 103.20000000000039 81.60000000000008
1536 103.20000000000039 81.60000000000008
1537 103.20000000000039 81.60000000000008
1538 103.20000000000039 81.60000000000008
